5001 18
 832 0.00064745 0.00112382 0.00205727 0.00370773 0.00604465 0.00806092 0.00826119 0.00663704 0.00436721 0.0023706 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 833 0.000646211 0.00112276 0.00205641 0.00370712 0.0060443 0.00806078 0.00826116 0.00663704 0.00436721 0.0023706 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 834 0.000644982 0.00112171 0.00205557 0.00370651 0.00604396 0.00806065 0.00826114 0.00663704 0.00436721 0.0023706 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 835 0.000643762 0.00112066 0.00205473 0.00370591 0.00604361 0.00806052 0.00826111 0.00663704 0.00436721 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 836 0.000642552 0.00111963 0.00205389 0.00370532 0.00604327 0.00806038 0.00826108 0.00663704 0.00436721 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 837 0.000641352 0.0011186 0.00205307 0.00370473 0.00604293 0.00806025 0.00826106 0.00663704 0.00436722 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 838 0.000640161 0.00111758 0.00205225 0.00370414 0.0060426 0.00806012 0.00826103 0.00663704 0.00436722 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 839 0.000638979 0.00111657 0.00205144 0.00370356 0.00604226 0.00805999 0.008261 0.00663704 0.00436722 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 840 0.000637806 0.00111556 0.00205063 0.00370298 0.00604193 0.00805987 0.00826098 0.00663704 0.00436722 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 841 0.000636643 0.00111457 0.00204983 0.00370241 0.00604161 0.00805974 0.00826095 0.00663704 0.00436722 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 842 0.000635489 0.00111358 0.00204904 0.00370185 0.00604128 0.00805961 0.00826093 0.00663704 0.00436722 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 843 0.000634343 0.0011126 0.00204825 0.00370128 0.00604096 0.00805949 0.0082609 0.00663704 0.00436722 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 844 0.000633207 0.00111163 0.00204747 0.00370073 0.00604064 0.00805937 0.00826088 0.00663704 0.00436722 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 845 0.00063208 0.00111066 0.00204669 0.00370017 0.00604032 0.00805924 0.00826086 0.00663704 0.00436722 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 846 0.000630961 0.00110971 0.00204593 0.00369963 0.00604001 0.00805912 0.00826083 0.00663704 0.00436722 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 847 0.000629851 0.00110876 0.00204516 0.00369908 0.0060397 0.008059 0.00826081 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 848 0.00062875 0.00110782 0.00204441 0.00369854 0.00603939 0.00805888 0.00826078 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 849 0.000627657 0.00110688 0.00204366 0.00369801 0.00603909 0.00805877 0.00826076 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 850 0.000626573 0.00110595 0.00204292 0.00369748 0.00603878 0.00805865 0.00826074 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 851 0.000625498 0.00110504 0.00204218 0.00369695 0.00603848 0.00805853 0.00826072 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 852 0.000624431 0.00110412 0.00204145 0.00369643 0.00603818 0.00805842 0.00826069 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 853 0.000623372 0.00110322 0.00204072 0.00369591 0.00603789 0.0080583 0.00826067 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 854 0.000622321 0.00110232 0.00204 0.0036954 0.0060376 0.00805819 0.00826065 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 855 0.000621279 0.00110143 0.00203929 0.00369489 0.00603731 0.00805808 0.00826063 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 856 0.000620245 0.00110054 0.00203858 0.00369439 0.00603702 0.00805797 0.0082606 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 857 0.000619219 0.00109967 0.00203787 0.00369389 0.00603673 0.00805786 0.00826058 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 858 0.000618201 0.0010988 0.00203718 0.00369339 0.00603645 0.00805775 0.00826056 0.00663704 0.00436723 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 859 0.000617191 0.00109794 0.00203649 0.0036929 0.00603617 0.00805764 0.00826054 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 860 0.000616189 0.00109708 0.0020358 0.00369241 0.00603589 0.00805754 0.00826052 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 861 0.000615194 0.00109623 0.00203512 0.00369193 0.00603561 0.00805743 0.0082605 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 862 0.000614208 0.00109539 0.00203444 0.00369144 0.00603534 0.00805733 0.00826048 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 863 0.000613229 0.00109455 0.00203377 0.00369097 0.00603507 0.00805722 0.00826046 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 864 0.000612258 0.00109372 0.00203311 0.0036905 0.0060348 0.00805712 0.00826044 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 865 0.000611294 0.0010929 0.00203245 0.00369003 0.00603454 0.00805702 0.00826042 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 866 0.000610338 0.00109208 0.0020318 0.00368956 0.00603427 0.00805692 0.0082604 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 867 0.00060939 0.00109127 0.00203115 0.0036891 0.00603401 0.00805682 0.00826038 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 868 0.000608449 0.00109047 0.00203051 0.00368865 0.00603375 0.00805672 0.00826036 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 869 0.000607515 0.00108967 0.00202987 0.00368819 0.00603349 0.00805662 0.00826034 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 870 0.000606588 0.00108888 0.00202924 0.00368774 0.00603324 0.00805652 0.00826032 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 871 0.000605669 0.0010881 0.00202861 0.0036873 0.00603298 0.00805642 0.0082603 0.00663704 0.00436724 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 872 0.000604757 0.00108732 0.00202799 0.00368686 0.00603273 0.00805633 0.00826028 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 873 0.000603852 0.00108655 0.00202737 0.00368642 0.00603248 0.00805623 0.00826027 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 874 0.000602954 0.00108578 0.00202676 0.00368598 0.00603224 0.00805614 0.00826025 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 875 0.000602064 0.00108502 0.00202615 0.00368555 0.00603199 0.00805605 0.00826023 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 876 0.00060118 0.00108427 0.00202555 0.00368512 0.00603175 0.00805595 0.00826021 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 877 0.000600303 0.00108352 0.00202495 0.0036847 0.00603151 0.00805586 0.00826019 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 878 0.000599433 0.00108278 0.00202435 0.00368428 0.00603127 0.00805577 0.00826018 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 879 0.00059857 0.00108204 0.00202377 0.00368386 0.00603103 0.00805568 0.00826016 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 880 0.000597713 0.00108131 0.00202318 0.00368345 0.0060308 0.00805559 0.00826014 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 881 0.000596863 0.00108058 0.0020226 0.00368304 0.00603057 0.0080555 0.00826012 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 882 0.00059602 0.00107987 0.00202203 0.00368263 0.00603034 0.00805542 0.00826011 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 883 0.000595184 0.00107915 0.00202146 0.00368223 0.00603011 0.00805533 0.00826009 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 884 0.000594354 0.00107844 0.00202089 0.00368183 0.00602988 0.00805524 0.00826007 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 885 0.00059353 0.00107774 0.00202033 0.00368143 0.00602966 0.00805516 0.00826006 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 886 0.000592713 0.00107705 0.00201978 0.00368104 0.00602944 0.00805507 0.00826004 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 887 0.000591902 0.00107636 0.00201923 0.00368064 0.00602922 0.00805499 0.00826003 0.00663704 0.00436725 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 888 0.000591098 0.00107567 0.00201868 0.00368026 0.006029 0.00805491 0.00826001 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 889 0.0005903 0.00107499 0.00201814 0.00367987 0.00602878 0.00805483 0.00825999 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 890 0.000589508 0.00107431 0.0020176 0.00367949 0.00602856 0.00805474 0.00825998 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 891 0.000588722 0.00107365 0.00201706 0.00367911 0.00602835 0.00805466 0.00825996 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 892 0.000587943 0.00107298 0.00201653 0.00367874 0.00602814 0.00805458 0.00825995 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 893 0.00058717 0.00107232 0.00201601 0.00367837 0.00602793 0.0080545 0.00825993 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 894 0.000586402 0.00107167 0.00201549 0.003678 0.00602772 0.00805443 0.00825992 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 895 0.000585641 0.00107102 0.00201497 0.00367763 0.00602752 0.00805435 0.0082599 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 896 0.000584885 0.00107038 0.00201446 0.00367727 0.00602731 0.00805427 0.00825989 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 897 0.000584136 0.00106974 0.00201395 0.00367691 0.00602711 0.00805419 0.00825987 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 898 0.000583392 0.00106911 0.00201344 0.00367656 0.00602691 0.00805412 0.00825986 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 899 0.000582655 0.00106848 0.00201294 0.0036762 0.00602671 0.00805404 0.00825984 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 900 0.000581923 0.00106785 0.00201245 0.00367585 0.00602651 0.00805397 0.00825983 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 901 0.000581196 0.00106724 0.00201195 0.0036755 0.00602632 0.0080539 0.00825982 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 902 0.000580476 0.00106662 0.00201147 0.00367516 0.00602612 0.00805382 0.0082598 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 903 0.000579761 0.00106601 0.00201098 0.00367482 0.00602593 0.00805375 0.00825979 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 904 0.000579051 0.00106541 0.0020105 0.00367448 0.00602574 0.00805368 0.00825977 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 905 0.000578347 0.00106481 0.00201002 0.00367414 0.00602555 0.00805361 0.00825976 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 906 0.000577649 0.00106422 0.00200955 0.00367381 0.00602536 0.00805354 0.00825975 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 907 0.000576956 0.00106363 0.00200908 0.00367348 0.00602518 0.00805347 0.00825973 0.00663704 0.00436726 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 908 0.000576269 0.00106304 0.00200861 0.00367315 0.00602499 0.0080534 0.00825972 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 909 0.000575587 0.00106246 0.00200815 0.00367282 0.00602481 0.00805333 0.00825971 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 910 0.00057491 0.00106189 0.00200769 0.0036725 0.00602463 0.00805326 0.00825969 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 911 0.000574239 0.00106132 0.00200724 0.00367218 0.00602445 0.00805319 0.00825968 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 912 0.000573572 0.00106075 0.00200679 0.00367186 0.00602427 0.00805313 0.00825967 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 913 0.000572911 0.00106019 0.00200634 0.00367155 0.00602409 0.00805306 0.00825966 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 914 0.000572256 0.00105963 0.0020059 0.00367124 0.00602392 0.008053 0.00825964 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 915 0.000571605 0.00105908 0.00200546 0.00367093 0.00602375 0.00805293 0.00825963 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 916 0.000570959 0.00105853 0.00200502 0.00367062 0.00602357 0.00805287 0.00825962 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 917 0.000570319 0.00105798 0.00200459 0.00367031 0.0060234 0.0080528 0.00825961 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 918 0.000569683 0.00105744 0.00200416 0.00367001 0.00602323 0.00805274 0.0082596 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 919 0.000569053 0.00105691 0.00200373 0.00366971 0.00602307 0.00805268 0.00825958 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 920 0.000568427 0.00105638 0.00200331 0.00366942 0.0060229 0.00805261 0.00825957 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 921 0.000567806 0.00105585 0.00200289 0.00366912 0.00602273 0.00805255 0.00825956 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 922 0.00056719 0.00105533 0.00200248 0.00366883 0.00602257 0.00805249 0.00825955 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 923 0.000566579 0.00105481 0.00200206 0.00366854 0.00602241 0.00805243 0.00825954 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 924 0.000565973 0.00105429 0.00200166 0.00366825 0.00602225 0.00805237 0.00825953 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 925 0.000565372 0.00105378 0.00200125 0.00366797 0.00602209 0.00805231 0.00825951 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 926 0.000564775 0.00105327 0.00200085 0.00366768 0.00602193 0.00805225 0.0082595 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 927 0.000564182 0.00105277 0.00200045 0.0036674 0.00602177 0.00805219 0.00825949 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 928 0.000563595 0.00105227 0.00200005 0.00366712 0.00602162 0.00805214 0.00825948 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 929 0.000563012 0.00105178 0.00199966 0.00366685 0.00602147 0.00805208 0.00825947 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 930 0.000562434 0.00105129 0.00199927 0.00366658 0.00602131 0.00805202 0.00825946 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 931 0.00056186 0.0010508 0.00199888 0.0036663 0.00602116 0.00805197 0.00825945 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 932 0.00056129 0.00105032 0.0019985 0.00366603 0.00602101 0.00805191 0.00825944 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 933 0.000560725 0.00104984 0.00199812 0.00366577 0.00602086 0.00805185 0.00825943 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 934 0.000560165 0.00104936 0.00199774 0.0036655 0.00602072 0.0080518 0.00825942 0.00663704 0.00436727 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 935 0.000559609 0.00104889 0.00199737 0.00366524 0.00602057 0.00805175 0.00825941 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 936 0.000559057 0.00104842 0.001997 0.00366498 0.00602042 0.00805169 0.0082594 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 937 0.00055851 0.00104796 0.00199663 0.00366472 0.00602028 0.00805164 0.00825939 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 938 0.000557966 0.0010475 0.00199626 0.00366447 0.00602014 0.00805159 0.00825938 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 939 0.000557428 0.00104704 0.0019959 0.00366421 0.00602 0.00805153 0.00825937 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 940 0.000556893 0.00104658 0.00199554 0.00366396 0.00601986 0.00805148 0.00825936 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 941 0.000556362 0.00104614 0.00199518 0.00366371 0.00601972 0.00805143 0.00825935 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 942 0.000555836 0.00104569 0.00199483 0.00366346 0.00601958 0.00805138 0.00825934 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 943 0.000555314 0.00104525 0.00199448 0.00366322 0.00601944 0.00805133 0.00825933 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 944 0.000554796 0.00104481 0.00199413 0.00366297 0.00601931 0.00805128 0.00825932 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 945 0.000554281 0.00104437 0.00199379 0.00366273 0.00601917 0.00805123 0.00825931 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 946 0.000553771 0.00104394 0.00199344 0.00366249 0.00601904 0.00805118 0.0082593 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 947 0.000553265 0.00104351 0.0019931 0.00366225 0.00601891 0.00805113 0.00825929 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 948 0.000552763 0.00104308 0.00199277 0.00366202 0.00601878 0.00805108 0.00825929 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 949 0.000552265 0.00104266 0.00199243 0.00366179 0.00601865 0.00805103 0.00825928 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 950 0.00055177 0.00104224 0.0019921 0.00366155 0.00601852 0.00805099 0.00825927 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 951 0.00055128 0.00104183 0.00199177 0.00366132 0.00601839 0.00805094 0.00825926 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 952 0.000550793 0.00104141 0.00199144 0.0036611 0.00601827 0.00805089 0.00825925 0.00663704 0.00436728 0.00237061 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
