5001 22
 1052 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388188 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.00027901 0.00026688 0.000254749 0.000242618
 1053 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388188 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.00027901 0.00026688 0.000254749 0.000242618
 1054 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388188 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.00027901 0.00026688 0.000254749 0.000242618
 1055 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388188 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.00027901 0.00026688 0.000254749 0.000242618
 1056 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388188 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.00027901 0.00026688 0.000254749 0.000242618
 1057 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388188 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.00027901 0.00026688 0.000254749 0.000242618
 1058 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388188 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.00027901 0.00026688 0.000254749 0.000242618
 1059 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388188 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.00027901 0.00026688 0.000254749 0.000242618
 1060 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388188 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.00027901 0.00026688 0.000254749 0.000242618
 1061 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1062 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1063 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1064 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1065 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1066 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1067 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1068 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1069 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1070 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1071 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1072 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1073 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1074 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1075 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1076 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1077 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1078 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1079 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.000400319 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1080 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1081 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1082 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1083 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1084 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1085 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1086 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1087 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1088 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291141 0.000279011 0.00026688 0.000254749 0.000242618
 1089 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1090 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1091 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1092 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1093 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1094 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1095 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1096 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1097 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1098 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1099 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1100 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1101 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1102 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1103 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.00041245 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1104 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1105 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1106 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1107 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1108 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1109 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1110 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1111 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1112 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1113 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1114 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1115 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1116 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1117 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1118 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1119 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1120 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1121 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1122 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1123 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1124 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1125 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1126 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1127 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303272 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1128 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1129 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1130 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1131 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1132 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1133 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1134 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424581 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1135 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1136 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1137 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1138 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1139 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1140 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1141 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1142 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1143 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1144 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1145 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1146 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1147 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1148 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1149 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1150 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1151 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1152 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1153 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1154 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1155 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1156 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1157 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
 1158 0.000485236 0.000473105 0.000460974 0.000448843 0.000436712 0.000424582 0.000412451 0.00040032 0.000388189 0.000376058 0.000363927 0.000351796 0.000339665 0.000327534 0.000315403 0.000303273 0.000291142 0.000279011 0.00026688 0.000254749 0.000242618
