5001 18
 821 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 822 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 823 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 824 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 825 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 826 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 827 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 828 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 829 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 830 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 831 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 832 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 833 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 834 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 835 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 836 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 837 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 838 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 839 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 840 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 841 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 842 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 843 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 844 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 845 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 846 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 847 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 848 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 849 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 850 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 851 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 852 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 853 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 854 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 855 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 856 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 857 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 858 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 859 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 860 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 861 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 862 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 863 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 864 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 865 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 866 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 867 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 868 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 869 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 870 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 871 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 872 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 873 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 874 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 875 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 876 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 877 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 878 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 879 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 880 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 881 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 882 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 883 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 884 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 885 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 886 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 887 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 888 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 889 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 890 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 891 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 892 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 893 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 894 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 895 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 896 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 897 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 898 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 899 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 900 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 901 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 902 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 903 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 904 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 905 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 906 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 907 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 908 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 909 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 910 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 911 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 912 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 913 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 914 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 915 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 916 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 917 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 918 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 919 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 920 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 921 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 922 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 923 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 924 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 925 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 926 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 927 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 928 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 929 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 930 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 931 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 932 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 933 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 934 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 935 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 936 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 937 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 938 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 939 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 940 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 941 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 942 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 943 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 944 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 945 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 946 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 947 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 948 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 949 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 950 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 951 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 952 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 953 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 954 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
 955 -19.9996 -24.9995 -29.9994 -34.9993 -39.9992 -44.9991 -49.999 -54.9989 -59.9988 -64.9987 -69.9986 -74.9985 -79.9984 -84.9983 -89.9982 -94.9981 -99.998
